ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1850176607442670024,mansuryavas06,"Gençlik Parkı’nda, “T.C. Yaşasın Cumhuriyet Tüneli Dijital Deneyim Alanı”nın açılışını gerçekleştirdik.

Mustafa Kemal Atatürk, Anadolu’da yaşayan hiç kimseyi ayırt etmeden “Türk Milleti” diyerek bu toprakları bizlere emanet etti.

Bizler de yılmadan söylemeye devam edeceğiz; “Ne mutlu Türk’üm diyene!”🇹🇷",Sat Oct 26 14:04:12 +0000 2024,8450,1030,133,https://twitter.com/mansuryavas06/status/1850176607442670024
1850095386515616038,mansuryavas06,"TC Yaşasın Cumhuriyet Tüneli Dijital Deneyim Alanını Açıyoruz
 https://t.co/7ZBiJAZxSw",Sat Oct 26 08:41:27 +0000 2024,2506,333,85,https://twitter.com/mansuryavas06/status/1850095386515616038
1850080564969128146,mansuryavas06,"RT @ankarabbld: HAYDİ ANKARA!
Cumhuriyetin Başkentinde, 🇹🇷 Kırmızı-Beyaz 🇹🇷 GURURLA, COŞKUYLA KENETLENİYORUZ!

Cumhuriyetimizin 101. yıl dö…",Sat Oct 26 07:42:34 +0000 2024,0,291,0,https://twitter.com/mansuryavas06/status/1850080564969128146
1850070238949240833,mansuryavas06,"Başkent’in dört bir yanında, en büyük bayramımıza yakışır şekilde hazırlıklarımızı yaptık; bayrağımızı, kırmızı beyaz renklerimizi ve yemyeşil defne yapraklarını gururla şehrimize kattık.

Bu büyük bayram coşkusunu hep birlikte yaşamak için el birliğiyle çalıştık. Ankara, 101. yılında Cumhuriyet’i aynı inanç ve heyecanla kutlamaya hazır!
#EnBüyükBayram",Sat Oct 26 07:01:32 +0000 2024,8216,757,98,https://twitter.com/mansuryavas06/status/1850070238949240833
1850057832168636871,mansuryavas06,"RT @HarpCografyasi: Söyleşi | ANKARA
27 Ekim Pazar
18:30 https://t.co/3CdDfA5cJH",Sat Oct 26 06:12:14 +0000 2024,0,49,0,https://twitter.com/mansuryavas06/status/1850057832168636871
1850054317362843677,mansuryavas06,"Atatürk’ün mirasını, Cumhuriyet’in 101. yılını hep birlikte kutluyoruz. Tüm halkımız davetlidir! 🇹🇷 https://t.co/cqBJttGucb",Sat Oct 26 05:58:16 +0000 2024,4822,455,90,https://twitter.com/mansuryavas06/status/1850054317362843677
1849914581050650755,mansuryavas06,"Pençe-Kaplan Operasyon bölgesinde geçirdiği rahatsızlık sonucu kaldırıldığı hastanede şehit olan kahraman askerimiz Kander Babür’e Allah’tan rahmet, ailesine sabırlar diliyorum.

Milletimizin başı sağ olsun. 🇹🇷 https://t.co/Y3deJv8ffp",Fri Oct 25 20:43:00 +0000 2024,4049,358,66,https://twitter.com/mansuryavas06/status/1849914581050650755
1849889419756445857,mansuryavas06,"RT @tarihikentler: Tarihi Kentler Birliği Ekim Ayı Encümen Toplantımızı kadim şehir Şanlıurfa ziyaretimizde gerçekleştirdik. 

Şanlıurfa Bü…",Fri Oct 25 19:03:01 +0000 2024,0,145,0,https://twitter.com/mansuryavas06/status/1849889419756445857
1849858936377340327,mansuryavas06,"Ankaramızın asırlık çınarı, yarın Kocaelispor’u ağırlıyor.

Bu maç takımımız için büyük önem taşıyor; Ankaragücü'nü desteklemek ve sahadaki mücadeleye güç vermek için herkesi tribünlerde görmek istiyoruz, Haydi Ankara!

🗓️ 26 Ekim Cumartesi / 19.00
📍 Eryaman Stadyumu https://t.co/dQNgB845mT",Fri Oct 25 17:01:53 +0000 2024,1813,277,77,https://twitter.com/mansuryavas06/status/1849858936377340327
1849824170319700280,mansuryavas06,"RT @ankarabbld: 🇹🇷 Cumhuriyetimizin 101.Yıl Dönümü etkinlikleri kapsamında, özel bir söyleşi ve film gösterimi düzenliyoruz!

🗓️ 27 EKİM 20…",Fri Oct 25 14:43:44 +0000 2024,0,166,0,https://twitter.com/mansuryavas06/status/1849824170319700280
1849815984875417721,mansuryavas06,"Cumhuriyet’in ışığı, terörün karanlığını boğar! Şehitlerimizin aziz hatırasını yüreklerimizde taşıyarak, Cumhuriyetimizin ve Atatürk’ün bize kazandırdığı değerleri coşkuyla kutluyoruz. 🇹🇷

101. yılımızda, ""T.C. Yaşasın Cumhuriyet Tüneli"" ile bu onuru paylaşıyoruz.

🗓️ 26 EKİM 2024 CUMARTESİ (YARIN)
⏱️ 11.30
📍 GENÇLİK PARKI HAVUZ ÖNÜ",Fri Oct 25 14:11:13 +0000 2024,2311,372,37,https://twitter.com/mansuryavas06/status/1849815984875417721
1849565488692568110,mansuryavas06,"Atatürk'ün ""Fikirlerimin babası"" dediği, Türk sosyolojisinin kurucusu, büyük fikir adamı ve Türk milliyetçisi Ziya Gökalp'i vefatının 100. yılında saygı ve minnetle anıyorum. https://t.co/tv9VUuDmXs",Thu Oct 24 21:35:50 +0000 2024,14653,1161,160,https://twitter.com/mansuryavas06/status/1849565488692568110
1849370365673328695,mansuryavas06,"RT @sanliurfabld: Ankara Büyükşehir Belediye Başkanı, Tarihi Kentler Birliği Başkanı Sayın Mansur Yavaş ve beraberindeki heyet Şanlıurfa Bü…",Thu Oct 24 08:40:29 +0000 2024,0,97,0,https://twitter.com/mansuryavas06/status/1849370365673328695
1849087280415232321,mansuryavas06,"Bengisu evladım, endişelerinizi ve hislerinizi çok iyi anlıyorum. 

Yetkililerin tahliye sürecini en hızlı ve güvenli şekilde gerçekleştireceğine inanıyorum. Yetkim dahilinde veya değil terörle son nefesime kadar savaşacağım, şüphen olmasın. 

Dualarımız sizinle ve içerideki herkesin sağ salim çıkmasında.",Wed Oct 23 13:55:36 +0000 2024,30062,1335,332,https://twitter.com/mansuryavas06/status/1849087280415232321
1849078849625104421,mansuryavas06,"Ankara’da TUSAŞ tesisinde meydana gelen çatışma ve terör saldırısı nedeniyle derin üzüntü içerisindeyim. 

Şehitlerimize Allah’tan rahmet, yaralılarımıza acil şifalar diliyorum. Terörü lanetliyoruz.

Başımız sağ olsun. 🇹🇷",Wed Oct 23 13:22:06 +0000 2024,35758,2516,342,https://twitter.com/mansuryavas06/status/1849078849625104421
1849047763532587432,mansuryavas06,"Tarihi Kentler Birliği Başkanı olarak, Şanlıurfa’mızın önemli kültürel miraslarından biri olan Harran Kümbet Evleri’ni ziyaret ettik. 

Ülkemizin kıymetli miraslarını öne çıkarmaya yönelik çalışmalarımıza hız kesmeden devam edeceğiz.",Wed Oct 23 11:18:35 +0000 2024,1511,194,51,https://twitter.com/mansuryavas06/status/1849047763532587432
1849010761391038579,mansuryavas06,"Tarihi Kentler Birliği Başkanı olarak, Ekim Ayı Encümen Toplantısı için Tarihin Kalbi Şanlıurfa’dayız.

Şanlıurfa Büyükşehir Belediye Başkanımız Sn. Mehmet Kasım Gülpınar ile bir araya gelerek, tarihi kentlerimizin korunması ve gelecek nesillere aktarılması adına önemli değerlendirmelerde bulunduk.",Wed Oct 23 08:51:33 +0000 2024,2243,190,60,https://twitter.com/mansuryavas06/status/1849010761391038579
1848995323273765308,mansuryavas06,"Ulus Tarihi Kent Merkezi’nde başlattığımız Arkeopark Projesi ile kentin tarihi ve kültürel mirasını yeniden gün yüzüne çıkarıyoruz.  

17 bin 500 metrekarelik alanda yürüttüğümüz bu projede; Roma, Bizans, Selçuklu, Osmanlı ve Cumhuriyet dönemlerine ait kalıntılar gün yüzüne çıkıyor. Özellikle Osmanlı dönemine ait hamam yapısı ve mahalleri yapılan bilimsel kazılarda açığa çıkarıldı. 

Arkeopark Projesi tamamlandığında Ulus Tarihi Kent Merkezi, turistler için önemli bir cazibe merkezi haline gelecek. 🌍",Wed Oct 23 07:50:12 +0000 2024,2849,291,73,https://twitter.com/mansuryavas06/status/1848995323273765308
1848676273184186855,mansuryavas06,"Bu ülkede huzurun ve barışın hakim olması en büyük dileğimizdir.

Ama bunun yolu terörist başının Gazi Meclisimiz çatısı altında konuşturulması asla değildir.

Millet de tarih de bunu affetmez.",Tue Oct 22 10:42:24 +0000 2024,222817,29239,4602,https://twitter.com/mansuryavas06/status/1848676273184186855
1848645306897904000,mansuryavas06,"Sosyal belediyecilik anlayışımızla, hayatın her alanına kolaylık ve değer katan projelerimiz sürüyor.

Fen İşleri Dairemizin; Etimesgut ilçesi Yapracık Mahallesi’nde inşasına başladığı ""Sosyal Yaşam Merkezi""nin yapım çalışmalarında sona doğru yaklaşılıyor. ✅️

7 Bin 700 metrekarelik alana sahip merkez; yeşil alanları, otopark, 210 kişilik konferans salonu, sergi salonu, amfi tiyatro, 100 kişilik kütüphane, kişisel gelişim kursları, atölye ve etüt sınıfları ile bölge halkına hizmet vermeye hazırlanıyor.",Tue Oct 22 08:39:21 +0000 2024,3245,292,92,https://twitter.com/mansuryavas06/status/1848645306897904000
1848288746594091512,mansuryavas06,"Basın, toplumun sesi, vicdanı ve ışığıdır. Gazeteciler, gerçekleri ortaya koyarak halkı aydınlatır ve bilgilendirir. Bu yolda emek veren tüm gazetecilerimizin 21 Ekim Dünya Gazeteciler Günü kutlu olsun. https://t.co/iU4X4REcV3",Mon Oct 21 09:02:31 +0000 2024,3983,319,37,https://twitter.com/mansuryavas06/status/1848288746594091512
1848251443729272935,mansuryavas06,"Ülkemizin çağdaş düşünce dünyasına değerli katkılar sunan Prof. Dr. Ahmet Taner Kışlalı’yı, hain bir suikast sonucu kaybedişimizin yıl dönümünde saygı ve özlemle anıyoruz. https://t.co/HWOPwevd7O",Mon Oct 21 06:34:17 +0000 2024,15835,1241,109,https://twitter.com/mansuryavas06/status/1848251443729272935
1848080938401509745,mansuryavas06,AY m.4  çok net hocam. AYM iki defa bu konuda karar verdi ve 4. madde ilk 3 maddeyi koruduğu için kendisi de değiştirilemez dedi. Size göre olumlu olması durumu değiştirmiyor.,Sun Oct 20 19:16:46 +0000 2024,69283,8133,1758,https://twitter.com/mansuryavas06/status/1848080938401509745
1847692779217949154,mansuryavas06,"Cumhuriyetimizin 101. yıl coşkusu, tüm Türkiye’de dalga dalga yayılıyor. 81 ilimizden ""Cumhuriyet ve Sen"" temalı fotoğraflar gelmeye devam ediyor. Siz de unutulmaz anılarınızla bu coşkuya katılın, “Hayatımız Cumhuriyet” fotoğraf sergisi ve dijital medya filmimizde birlikte olalım.

https://t.co/RxtuUVe3eX",Sat Oct 19 17:34:21 +0000 2024,4390,498,76,https://twitter.com/mansuryavas06/status/1847692779217949154
1847637676846964865,mansuryavas06,"2024 Dünya Superbike şampiyonu olarak bizlere büyük bir gurur yaşatan Toprak Razgatlıoğlu’nu yürekten tebrik ediyorum. 🏆

Gurur duyuyoruz! 🇹🇷 https://t.co/QwVZKdKr2M",Sat Oct 19 13:55:24 +0000 2024,8389,345,44,https://twitter.com/mansuryavas06/status/1847637676846964865
1847608695179358651,mansuryavas06,"Kahramanmaraş’ta meydana gelen ve çevre illerde hissedilen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, kötü bir haber almamayı temenni ediyorum.

Geçmiş olsun Kahramanmaraş.",Sat Oct 19 12:00:14 +0000 2024,1751,183,26,https://twitter.com/mansuryavas06/status/1847608695179358651
1847608049059401975,mansuryavas06,"Yerel yönetimlerin temel taşı, demokrasinin güçlü sesi olan muhtarlarımızın 19 Ekim Muhtarlar Günü’nü kutluyorum. 

Onların özverili çalışmaları, mahallelerimizin daha güzel ve yaşanabilir hale gelmesini sağlıyor. https://t.co/fKkJW2djrT",Sat Oct 19 11:57:40 +0000 2024,1162,199,73,https://twitter.com/mansuryavas06/status/1847608049059401975
1847594393521328443,mansuryavas06,"Bugün Genel Başkanımız Sn. @eczozgurozel ile birlikte Anadolu’yu bilgiyle aydınlatan Köy Enstitüleri’nin önemli bir parçası olan Hasanoğlan Köy Enstitüsü’nde düzenlenen eğitim zirvesine katıldık. 

Eğitimin gücü, geleceğimizi şekillendirir. https://t.co/FtCYJWzc8Z",Sat Oct 19 11:03:24 +0000 2024,2399,275,179,https://twitter.com/mansuryavas06/status/1847594393521328443
1847541864951333192,mansuryavas06,Hasanoğlan Köy Enstitüsü’nde düzenlenen Eğitim Zirvesi’deyiz https://t.co/lTiix84slA,Sat Oct 19 07:34:40 +0000 2024,6996,677,306,https://twitter.com/mansuryavas06/status/1847541864951333192
1847356770181882330,mansuryavas06,"Kardeş ve dost  ülkemiz Azerbaycan’ın bağımsızlığını kazanmasının 33. yıl dönümünü kutluyorum. 

Can Azerbaycan’ın her daim yanındayız.

#AzerbaycanBağımsızlıkGünü 
#İkiDevletTekMillet https://t.co/PSAhPe2s0f",Fri Oct 18 19:19:10 +0000 2024,2705,220,34,https://twitter.com/mansuryavas06/status/1847356770181882330
1847300047576182839,mansuryavas06,"Türk akademisinin değerli ismi Prof. Dr. Fuat Keyman’ı kaybetmenin derin üzüntüsünü yaşıyoruz. Bilgi birikimi ve fikirleriyle ülkemizin bilim dünyasında iz bırakan hocamıza Allah’tan rahmet, ailesine ve sevenlerine başsağlığı diliyorum. https://t.co/M33YvnqY6j",Fri Oct 18 15:33:47 +0000 2024,2130,220,31,https://twitter.com/mansuryavas06/status/1847300047576182839
1847254393596313724,mansuryavas06,"Bebekleri para uğruna sömüren bu insanlık dışı çete, adaletin önünde hesap verecek! Savcımızın cesur müdahalesiyle bu vicdansızlar hak ettikleri cezayı alacak. 

Güvenli kurumlar altında, huzurlu bir toplumda yaşamak bu ülkenin her ferdinin hakkıdır.",Fri Oct 18 12:32:22 +0000 2024,30199,3200,489,https://twitter.com/mansuryavas06/status/1847254393596313724
1847225990847586609,mansuryavas06,"RT @egobilgi: Değerli Vatandaşlarımız,
T.C. Ulaştırma ve Altyapı Bakanlığı’na bağlı olarak hizmet veren Başkentray hattının işletmesi TCDD…",Fri Oct 18 10:39:30 +0000 2024,0,138,0,https://twitter.com/mansuryavas06/status/1847225990847586609
1847216861928169735,mansuryavas06,"Koru Mahallesi sakinlerinin taleplerine kulak vererek, Ankaralılar Caddesi üzerinde yıllardır atıl durumda bulunan 9.653 metrekarelik alanı, modern bir kapalı otopark, sosyal alanlar ve “Park Et Devam Et” projemizin de yer aldığı bir kent meydanına dönüştürdük. Bu proje sayesinde hemşehrilerimiz, araçlarını güvenle park edip metro ve otobüs gibi diğer toplu taşıma araçlarını kullanabilecekler.

Şehrimizin çehresini güzelleştirmeye, siz değerli hemşehrilerimize kaliteli yaşam alanları sunmaya devam ediyoruz.  ✨",Fri Oct 18 10:03:14 +0000 2024,4757,410,173,https://twitter.com/mansuryavas06/status/1847216861928169735
1847155242971828367,mansuryavas06,"Aksaray-Ankara kara yolunda meydana gelen elim otobüs kazasında hayatını kaybeden vatandaşlarımıza Allah’tan rahmet, yaralılarımıza acil şifalar diliyorum. Yaralılarımızın en kısa sürede sağlıklarına kavuşmalarını temenni ediyorum.",Fri Oct 18 05:58:23 +0000 2024,1631,124,24,https://twitter.com/mansuryavas06/status/1847155242971828367
1846976640435249334,mansuryavas06,"Genç yaşta kaybettiğimiz değerli sanatçımız Vural Çelik’in vefatını derin bir üzüntüyle öğrendim. Sanat dünyasına kattığı değerler ve bıraktığı izler her zaman hatırlanacak. 

Kendisine Allah’tan rahmet, ailesine ve sevenlerine başsağlığı diliyorum. https://t.co/oBNVodCfiD",Thu Oct 17 18:08:40 +0000 2024,27310,938,205,https://twitter.com/mansuryavas06/status/1846976640435249334
1846837179227557983,mansuryavas06,"Sivas’ta meydana gelen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, kötü bir haber almamayı temenni ediyorum.

Geçmiş olsun Sivas.",Thu Oct 17 08:54:30 +0000 2024,1972,122,27,https://twitter.com/mansuryavas06/status/1846837179227557983
1846813983853924667,mansuryavas06,"Ankara’dan İstanbul’a adalet için yürüyen bir lideri, ikametgahı dışında bir şehre çağırarak yıldırmaya çalışmak beyhude bir çabadır. 

Sn. Kılıçdaroğlu yalnız değildir. @kilicdarogluk https://t.co/JH1dM37zZJ",Thu Oct 17 07:22:20 +0000 2024,13658,1369,469,https://twitter.com/mansuryavas06/status/1846813983853924667
1846598154445054003,mansuryavas06,"Yerel Yönetimde Gıda Güvenliği ve Sürdürülebilir Tarım Konferansı’na ev sahipliği yaptık.

Yerel yöneticiler olarak başlıca görevimiz, kentimizin elverişli tarım alanlarını canlandırmak ve yerli üreticiyi desteklemektir.

Kendi üretimiyle kendine yetebilen bir kentte yaşamanın faydalarından yararlanmak her vatandaşımızın hakkıdır. @eczozgurozel",Wed Oct 16 17:04:42 +0000 2024,2458,302,49,https://twitter.com/mansuryavas06/status/1846598154445054003
1846598083779391777,mansuryavas06,"RT @eczozgurozel: Ankara'da Yerel Yönetimlerde Gıda Güvenliği ve Sürdürülebilir Tarım Konferansını gerçekleştirdik.

""Bir beka sorunu ile k…",Wed Oct 16 17:04:25 +0000 2024,0,108,0,https://twitter.com/mansuryavas06/status/1846598083779391777
1846592835744571494,mansuryavas06,"RT @eczozgurozel: Önceki Genel Başkanımız Sn. Kemal Kılıçdaroğlu hakkında bugün verilen zorla getirme kararı, hukuki olmadığı gibi, siyasal…",Wed Oct 16 16:43:34 +0000 2024,0,862,0,https://twitter.com/mansuryavas06/status/1846592835744571494
1846460746483282051,mansuryavas06,"Malatya’da meydana gelen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyor, kötü bir haber almamayı temenni ediyorum.

Geçmiş olsun Malatya.",Wed Oct 16 07:58:42 +0000 2024,3320,179,38,https://twitter.com/mansuryavas06/status/1846460746483282051
1846449612913365066,mansuryavas06,YEREL YÖNETİMLERDE GIDA GÜVENLİĞİ VE SÜRDÜRÜLEBİLİR TARIM KONFERANSI https://t.co/Hk94Inpf52,Wed Oct 16 07:14:27 +0000 2024,1141,234,30,https://twitter.com/mansuryavas06/status/1846449612913365066
1846233768610168955,mansuryavas06,"Gazi Mustafa Kemal Atatürk’ün en büyük armağanı, “En Büyük Bayram” diyerek bizlere emanet ettiği cumhuriyetimizin yıl dönümü için, bu yıl da çok büyük bir coşku içindeyiz. 

Cumhuriyetin değerlerini, asırlık kazanımlarını sizin “En Büyük Bayram”ınızı anlatan “Cumhuriyet ve Sen” temalı fotoğraflarınızı bizlerle paylaşın, hazırlayacağımız “Hayatımız Cumhuriyet” fotoğraf sergisi ve dijital medya filminde gelin hep birlikte olalım.

https://t.co/RxtuUVe3eX",Tue Oct 15 16:56:46 +0000 2024,12396,1118,256,https://twitter.com/mansuryavas06/status/1846233768610168955
1846187470456496562,mansuryavas06,"18 gündür kayıp olan evladımız Rojin’in acı haberini büyük bir üzüntüyle öğrendim. Allah rahmet eylesin, acılı ailesine sabır diliyorum. 

Kadınların, genç kızlarımızın ve çocuklarımızın güvenle yaşadığı bir ülke için değişim kaçınılmazdır. Artık bu düzeni, geleceğimizi güven içinde inşa eden bir sisteme dönüştürmeliyiz.",Tue Oct 15 13:52:48 +0000 2024,8748,768,130,https://twitter.com/mansuryavas06/status/1846187470456496562
1845927935439786326,mansuryavas06,"İzlanda’da buz kesen havayı mükemmel geri dönüşümüzle ısıttık. 😉

Tebrikler Milli Takım, tebrikler #BizimÇocuklar 🇹🇷 https://t.co/8relSX4Siv",Mon Oct 14 20:41:30 +0000 2024,29399,911,89,https://twitter.com/mansuryavas06/status/1845927935439786326
